"Id","Predicted"
12038,854.707463678555
12039,814.105699555512
12040,707.91738887479
12041,1563.73111020685
12042,770.823502944695
12043,849.863778299827
12044,1613.68588483239
12045,1502.5672100268
12046,791.467728064832
12047,798.52259014154
12048,732.134257047685
12049,815.00178632648
12050,695.622029269507
12051,762.125620324019
12052,1522.70907014854
12053,789.430288981632
12054,783.534880279738
12055,782.558375013235
12056,1595.3230036805
12057,765.871147718397
12058,749.706388720617
12059,790.223747822994
12060,739.423387848408
12061,771.138239279244
12062,678.579946982383
12063,1550.21321324512
12064,845.460331739028
12065,751.044736381315
12066,1517.26242136392
12067,812.564666463484
12068,684.769294330574
12069,796.723426054465
12070,776.713122148096
12071,819.08137305305
12072,1567.96977924954
12073,711.497705742702
12074,765.294172223701
12075,822.580918526772
12076,786.364006393007
12077,851.063921495312
12078,1557.03353472365
12079,775.36006565053
12080,790.832561732939
12081,774.726721068029
12082,653.422204013972
12083,799.163692801289
12084,1607.94029238884
12085,838.671333240083
12086,805.706944559774
12087,840.174916837364
12088,800.867272679126
12089,804.387298585483
12090,774.182491904387
12091,787.050571268934
12092,709.425226594933
12093,792.506904712936
12094,783.01511764781
12095,1520.45643019736
12096,1525.00654659167
12097,761.908674195613
12098,798.836337556597
12099,736.070839016378
12100,1604.9848606288
12101,811.970582488386
12102,758.310722174079
12103,774.7480478996
12104,740.776049894106
12105,1565.242193379
12106,1490.94903563138
12107,755.911050612543
12108,752.334181113431
12109,850.549836634324
12110,777.969739837339
12111,1659.39901294711
12112,818.403027871929
12113,705.833323874293
12114,733.363190561373
12115,1445.47564843346
12116,794.785896879825
12117,1644.11878673168
12118,730.669587164055
12119,770.520559845056
12120,699.180814954263
12121,1594.94165253254
12122,852.896974217016
12123,728.86310564095
12124,851.481883856337
12125,705.323150620912
12126,776.873791896447
12127,779.74699615108
12128,692.448699736051
12129,813.415048467432
12130,706.557001747758
12131,705.718317253326
12132,856.788929119866
12133,751.778734435808
12134,781.687423829761
12135,726.209096156526
12136,789.227798611886
12137,825.284344797707
12138,850.181477200662
12139,1544.08611855988
12140,768.303286141498
12141,863.283483049832
12142,865.347945566828
12143,748.938346492316
12144,792.263935519441
12145,703.929567363535
12146,737.737294834806
12147,757.963906730132
12148,803.747026973855
12149,838.005351891654
12150,742.101582024567
12151,1503.96351625564
12152,711.248216632899
12153,705.831804192014
12154,1517.09976556657
12155,799.128791917188
12156,823.376545904714
12157,738.059269820384
12158,743.02017910016
12159,687.928948489978
12160,809.709991624113
12161,700.715171218719
12162,812.20425348611
12163,775.635376977254
12164,815.008755906383
12165,698.37294376042
12166,1631.14662634191
12167,721.216335339777
12168,738.957297977744
12169,765.957114306511
12170,1540.09856674779
12171,1582.45284001547
12172,785.829309655281
12173,760.003462803958
12174,839.747465685694
12175,763.70728639458
12176,697.397183703433
12177,739.071334266002
12178,719.886978134004
12179,825.160073940817
12180,705.422025045293
12181,809.181101431488
12182,755.048985907633
12183,776.659898800935
12184,688.132215761711
12185,787.578166521445
12186,820.615249382114
12187,776.245223522972
12188,814.45177190371
12189,743.710778416003
12190,811.104996027207
12191,871.534213065999
12192,694.863894141949
12193,637.549798251668
12194,805.94720427494
12195,804.296139026599
12196,788.762817927811
12197,663.558307847154
12198,742.461810097418
12199,746.515396758594
12200,1485.63147167045
12201,842.925558081028
12202,810.511880295395
12203,768.913339965336
12204,769.618997868092
12205,801.68078061202
12206,749.326644367713
12207,852.589334895674
12208,795.219603476915
12209,728.692831167922
12210,759.25568730387
12211,717.497253694106
12212,821.998390174791
12213,768.159504498792
12214,814.363880716162
12215,768.313012781218
12216,1474.41323351982
12217,665.891316452122
12218,886.548619184847
12219,766.938578738889
12220,738.370403640816
12221,857.706415193388
12222,1462.24293319581
12223,732.265277641738
12224,757.073590874876
12225,1594.84067025219
12226,836.007623868878
12227,713.171027586082
12228,813.879066594542
12229,1500.5765986859
12230,733.217347788421
12231,740.029462943217
12232,826.361613224275
12233,775.204412909559
12234,776.142042315376
12235,748.375805751231
12236,754.550484737585
12237,788.210384289356
12238,781.477014166187
12239,759.463869504645
12240,1491.05236236053
12241,793.019711800051
12242,743.003882571575
12243,709.212728961022
12244,703.60144790748
12245,734.145250122747
12246,802.624016319096
12247,728.487976726261
12248,781.878910444168
12249,1482.35543505692
12250,1614.33431097635
12251,783.167682906598
12252,722.462391254376
12253,763.407211794853
12254,793.883595115083
12255,789.265904678192
12256,1527.5674784484
12257,796.552814081137
12258,754.703394682729
12259,1506.41919415908
12260,748.670378800307
12261,745.009067034756
12262,749.244063307749
12263,725.214481724979
12264,731.99610169309
12265,825.772517490026
12266,701.593051111573
12267,738.841960962513
12268,1444.20640425695
12269,857.376323232078
12270,730.764590579289
12271,764.845490850872
12272,702.504695457406
12273,1564.07020321573
12274,793.108195389403
12275,792.326324981026
12276,772.344426710479
12277,790.687166086369
12278,740.834091479759
12279,769.321081823335
12280,1459.59191628873
12281,884.489670108931
12282,749.368607092023
12283,813.534494619613
12284,786.572882215725
12285,770.622487258806
12286,745.710497479187
12287,760.119024164858
12288,759.337528454897
12289,815.061458148251
12290,757.771163414727
12291,859.67369368668
12292,823.483791011866
12293,1517.4510731576
12294,1576.39990419752
12295,735.183545012027
12296,718.105827823645
12297,763.84099937616
12298,810.836352299055
12299,715.346281574093
12300,1620.90343956032
12301,733.220699791054
12302,740.990544664688
12303,705.018135114486
12304,616.20015459173
12305,749.687186532377
12306,1548.99728778889
12307,749.458987846083
12308,1522.93801008524
12309,798.355716079386
12310,723.295084862228
12311,1584.40444030434
12312,1562.70054863257
12313,744.315677348932
12314,771.724185952859
12315,808.6480878937
12316,771.570515341809
12317,677.036903130676
12318,716.30526794614
12319,819.909474283515
12320,799.528726825331
12321,712.810961744937
12322,820.328019572931
12323,754.532763962066
12324,1555.0836087534
12325,791.099543343837
12326,673.468045507921
12327,897.684169298722
12328,694.490898329008
12329,807.804780608887
12330,691.069927829449
12331,707.531190826761
12332,822.530171676146
12333,792.533449717404
12334,747.615965684949
12335,790.376796995115
12336,685.792876769832
12337,845.76257229672
12338,840.414835356976
12339,733.064497785454
12340,1591.63466277361
12341,1576.09291743157
12342,764.665139784775
12343,729.429655574568
12344,719.169005217656
12345,763.825132774466
12346,1454.21101956296
12347,756.195167937563
12348,750.40349271633
12349,835.892945611748
12350,782.014957708947
12351,791.044616149637
12352,830.445132203415
12353,798.008422431129
12354,1502.54101792361
12355,742.075152215664
12356,1469.92004985767
12357,1576.25025530883
12358,766.14509183052
12359,1572.79821224065
12360,796.106237033833
12361,821.983482432741
12362,751.569998224077
12363,1532.17464699024
12364,766.891457616119
12365,758.638367463675
12366,1566.42770171208
12367,717.89187049726
12368,731.762209329914
12369,1563.0571427026
12370,762.502789967388
12371,760.166093346212
12372,716.387498529206
12373,792.629706291656
12374,670.531297808178
12375,1531.60540515944
12376,768.518183235879
12377,815.202197612933
12378,728.924081915087
12379,749.522777171471
12380,1490.82948880873
12381,796.235278867782
12382,829.45754121599
12383,1497.31512214434
12384,880.452495922538
12385,755.600036464108
12386,753.764739759499
12387,1486.87931639745
12388,839.690130361079
12389,804.236378314017
12390,843.981798026827
12391,682.033467162793
12392,762.554572698995
12393,1661.17519822025
12394,882.574340657622
12395,837.006188139349
12396,863.057524084623
12397,733.483759581854
12398,838.399574632815
12399,775.659621965009
12400,847.228177057186
12401,742.714486317142
12402,1505.03393900038
12403,810.411325149951
12404,772.456507103896
12405,681.951083842403
12406,780.81873794373
12407,1618.74572400899
12408,834.348824121043
12409,697.487012460726
12410,704.65941679079
12411,811.961406780712
12412,1505.85449300133
12413,730.297198984685
12414,824.94949233644
12415,819.853200728408
12416,799.179354098364
12417,884.051479081405
12418,749.140367773027
12419,640.669877116481
12420,795.904174617288
12421,841.260189013454
12422,720.934721635698
12423,762.705728832647
12424,746.593001520188
12425,755.326379121543
12426,760.96393077317
12427,1501.61572642588
12428,738.197641221544
12429,1516.66607749584
12430,770.710804424205
12431,835.887833650515
12432,834.473587048487
12433,797.291693250518
12434,1552.04125814707
12435,774.747051128958
12436,657.247992344332
12437,914.469345841615
12438,740.807587056901
12439,767.266112560028
12440,749.594638010734
12441,712.1015172466
12442,649.196046638521
12443,1488.22414629253
12444,735.992370403925
12445,843.929129061493
12446,745.498319287479
12447,793.072826446092
12448,704.754730033281
12449,738.982711106961
12450,884.153718417714
12451,676.382850025722
12452,736.366289022058
12453,1556.37034835709
12454,815.325000738434
12455,699.910180607447
12456,819.787360972448
12457,747.830237498711
12458,747.611555571988
12459,807.167258494432
12460,716.13981680345
12461,734.605996943283
12462,786.475750494545
12463,696.620309387639
12464,1618.60287881573
12465,776.0564712302
12466,767.88127649494
12467,823.719856161857
12468,909.043252632691
12469,725.086803036742
12470,858.470974910379
12471,728.331029757537
12472,765.759275288161
12473,761.016619816801
12474,699.272952739309
12475,717.974111277959
12476,1620.95734412868
12477,1503.36785563317
12478,758.0560078985
12479,788.548265166377
12480,754.369030461065
12481,774.816340275167
12482,753.08718010239
12483,815.57148606416
12484,801.585331395399
12485,710.196254701747
12486,766.031856030822
12487,698.422667776395
12488,808.675041550756
12489,712.561010065867
12490,855.505855258598
12491,811.797324163563
12492,729.606400511868
12493,747.158246980165
12494,707.800157471866
12495,718.862454078087
12496,749.319403778543
12497,741.613835274038
12498,740.427282101984
12499,820.685032016423
12500,735.106332853669
12501,698.675955506871
12502,758.460627735738
12503,811.081105924299
12504,1647.54715474014
12505,1682.65600200137
12506,1502.516979843
12507,927.396975757976
12508,802.175587250982
12509,731.793348933032
12510,824.549454245673
12511,804.877925944849
12512,838.704555939912
12513,793.916940510244
12514,695.502516282591
12515,681.725650523804
12516,750.858722842968
12517,823.124213214673
12518,857.623909419184
12519,790.159512909173
12520,833.774096571011
12521,862.378930879349
12522,716.939869299313
12523,756.538123260005
12524,798.410028549537
12525,676.845466323139
12526,789.984350694416
12527,702.940607639815
12528,708.236395660148
12529,760.621408640247
12530,1543.55575486409
12531,755.507374019406
12532,748.633449834073
12533,861.012614136838
12534,744.619445683173
12535,789.304664726398
12536,749.407581602427
12537,791.553262525005
12538,859.039189975912
12539,791.14842378741
12540,683.792693180949
12541,746.036324494649
12542,717.282913580915
12543,797.474984395361
12544,1529.43080946022
12545,772.203970197908
12546,791.898839563568
12547,735.965659772613
12548,835.287156055114
12549,802.781686847346
12550,836.904531723121
12551,743.933774995952
12552,789.721276030628
12553,722.290839545749
12554,814.749531993875
12555,842.28278937914
12556,688.804139296451
12557,716.873158916205
12558,731.53014376499
12559,1617.77549969312
12560,1531.84943859455
12561,769.058176548235
12562,749.922525931077
12563,752.985001820518
12564,823.204975947854
12565,800.098389491628
12566,713.934550914259
12567,768.928904463275
12568,771.372557663432
12569,1568.4620339063
12570,877.739568839825
12571,1554.22800340608
12572,746.374920321381
12573,744.838306004225
12574,792.51317495032
12575,799.320026074827
12576,772.768377363696
12577,1435.33316450682
12578,776.440299661946
12579,787.854834455851
12580,753.338771756666
12581,796.252436642913
12582,1513.91363968125
12583,811.474791957909
12584,1523.98585921498
12585,735.958501567511
12586,763.846158151951
12587,1485.17527230819
12588,823.722064926958
12589,1535.81225135534
12590,829.061599242646
12591,766.587777080669
12592,826.037349793289
12593,678.551603095329
12594,1611.77121747867
12595,755.377449128137
12596,817.176087282511
12597,760.839583349545
12598,1582.050353452
12599,821.102075757022
12600,794.599733888463
12601,784.86573854243
12602,1526.46800963154
12603,734.709155795557
12604,713.836372717793
12605,767.692676227962
12606,1514.89355634779
12607,1668.06064826823
12608,690.582461511163
12609,1560.52475196433
12610,1582.86819499735
12611,745.432345568886
12612,1598.10871873364
12613,811.610816635017
12614,774.396601741682
12615,867.11637353625
12616,739.686432282804
12617,789.725551690513
12618,689.221614993134
12619,718.466004143891
12620,760.570836396597
12621,825.400366108966
12622,1497.43491757015
12623,1539.32388451885
12624,776.759790632466
12625,754.391918242094
