"Id","Predicted"
13091,638.9073333985
13092,342.60646471524
13093,1325.95648928159
13094,1424.12398104545
13095,1755.15920688457
13096,1885.78503413803
13097,456.804010580481
13098,360.500050384179
13099,1889.88581580327
13100,496.426070337071
13101,1165.69580483046
13102,713.005244807619
13103,1879.10180394462
13104,433.667726419223
13105,970.164536834494
13106,554.122119205037
13107,505.57248376894
13108,933.876762557559
13109,777.243563971788
13110,1863.24280962418
13111,1609.85580127766
13112,441.440126928241
13113,517.42195930876
13114,678.052086692548
13115,489.041186665753
13116,956.046142738521
13117,411.16436501807
13118,421.141582919249
13119,1257.71598743858
13120,440.21137808832
13121,678.887168508748
13122,1379.47938832349
13123,649.901091857993
13124,791.977887275079
13125,672.780365357812
13126,931.367365495145
13127,1212.42625694288
13128,880.829965045465
13129,1199.27965874118
13130,398.534328821366
13131,1245.91674720098
13132,370.486062818383
13133,756.990243839071
13134,540.439545322498
13135,460.499842784625
13136,1151.87836581169
13137,1590.06519890284
13138,577.493653210567
13139,473.806187381432
13140,939.624671335803
13141,740.039942250661
13142,774.192563182971
13143,517.495246861604
13144,1082.0242116613
13145,709.236457571865
13146,1029.80889993753
13147,408.205561049813
13148,321.175374575963
13149,1124.3437836968
13150,1403.79117577901
13151,951.166313723333
13152,584.366399759601
13153,487.590588690873
13154,1128.00546047958
13155,286.319257480839
13156,557.271247054341
13157,912.073757063885
13158,803.717730730247
13159,678.391394489043
13160,572.31778733324
13161,427.218956089309
13162,1840.73736985191
13163,472.294355556811
13164,450.8628317725
13165,472.998664484116
13166,655.520124576669
13167,672.080037917174
13168,1931.3737863511
13169,470.899076600494
13170,527.45108355238
13171,447.390639506337
13172,1054.94381973601
13173,525.462117944808
13174,528.421253413564
13175,1404.15930993316
13176,828.674250304615
13177,1180.95541631805
13178,1183.84834449237
13179,394.083323785777
13180,327.559976464199
13181,425.7639837393
13182,528.645948747953
13183,868.452184785225
13184,661.712183673047
13185,2304.50188785652
13186,857.230563196399
13187,1220.25703075239
13188,1763.62364744925
13189,597.567102981288
13190,401.853469959919
13191,1128.08730475516
13192,1181.94001469018
13193,416.903788759882
13194,958.013968777647
13195,566.850227005006
13196,665.482172346158
13197,1727.68951333292
13198,441.19057239042
13199,678.737532604355
13200,441.594629016173
13201,878.801413951007
13202,924.132861199112
13203,336.213055499956
13204,543.280451044908
13205,2283.52823672484
13206,1559.93915719538
13207,444.093069719114
13208,488.465117966228
13209,1674.25830549055
13210,348.545446421381
13211,298.567245020308
13212,546.880699739812
13213,658.443064961255
13214,1016.42584709628
13215,1558.27970417748
13216,2364.4874096197
13217,859.441745045699
13218,391.31575887322
13219,356.365439187752
13220,424.430439230556
13221,603.482339840552
13222,423.364851926224
13223,544.270046435838
13224,864.504052159996
13225,734.587947429077
13226,479.154035533158
13227,1064.94317734121
13228,534.529188385123
13229,1789.44842671187
13230,608.517366957844
13231,2284.13113401101
13232,379.116521064697
13233,1132.79517150707
13234,1884.96043239304
13235,1951.42010690734
13236,640.671572780442
13237,1601.63130930146
13238,1215.64819726481
13239,535.328804274932
13240,872.355688322069
13241,1411.47162875309
13242,1942.69931641138
13243,524.191343398764
13244,1023.19779689729
13245,818.159547538606
13246,626.55975616557
13247,698.624335507407
13248,512.204202630858
13249,413.783046910097
13250,883.143328330926
13251,1060.6772080898
13252,500.983796030161
13253,2089.77423516658
13254,648.848590521208
13255,372.695730943073
13256,697.565680263261
13257,523.143643603044
13258,480.106595599378
13259,738.104334796285
13260,329.285534029539
13261,1571.67009832278
13262,549.711506409004
13263,1091.16059025626
13264,622.44542857002
13265,765.576486447628
13266,1178.98851399661
13267,638.21017047429
13268,622.307552234662
13269,1055.79843709674
13270,742.395893202913
13271,804.721497377178
13272,380.635682235842
13273,480.652411702711
13274,836.928745419676
13275,2136.06609133191
13276,1216.51923794617
13277,1237.72058700318
13278,1313.4671443455
13279,1096.38540096715
13280,439.18325052474
13281,247.687041093273
13282,508.766496052859
13283,2007.53297177496
13284,2061.88122540136
13285,639.94784875695
13286,718.656626503776
13287,606.736882689871
13288,1323.04494891897
13289,451.713357555072
13290,719.763476239293
13291,625.320811143304
13292,786.548177537037
13293,1106.45721562569
13294,1434.29114719724
13295,359.589849621376
13296,1475.50201620991
13297,589.716962430833
13298,455.802003324312
13299,794.486490360418
13300,715.400086389935
13301,1976.23671134602
13302,463.424250583729
13303,634.998259553928
13304,363.316506637758
13305,1331.78534280267
13306,615.163419684097
13307,1896.58964695036
13308,562.89699433603
13309,896.082262062041
13310,738.362724226755
13311,492.946353464304
13312,1009.77999353948
13313,596.513828928069
13314,803.008041412283
13315,1001.20700776145
13316,460.99278804475
13317,774.856487894718
13318,1297.73486425911
13319,1431.56971801297
13320,595.494380268657
13321,710.742924583857
13322,1035.0550855164
13323,789.083939241638
13324,1052.39075787994
13325,896.751006951036
13326,403.195203722811
13327,442.878897406258
13328,1881.57061882883
13329,636.239748706949
13330,753.098340659555
13331,560.658712963128
13332,646.189004573941
13333,665.014281353262
13334,1205.29565520558
13335,741.096371982196
13336,2653.69085870437
13337,280.305937582341
13338,422.731852665547
13339,724.710448869047
13340,612.800393651794
13341,1010.80737534076
13342,991.24379652961
13343,625.229017755977
13344,732.085541477795
13345,1246.50281256427
13346,1010.2123643075
13347,722.575360009807
13348,893.17651536834
13349,1541.51295025026
13350,1834.0422928037
13351,811.799725251334
13352,831.493910154708
13353,1003.99938579847
13354,933.726449277251
13355,455.572896634374
13356,607.18979454114
13357,798.315389215223
13358,508.353147679762
13359,467.624885876263
13360,373.277590536897
13361,2242.10402589706
13362,1336.57039427095
13363,618.634707432967
13364,576.592509600567
13365,1306.87126614271
13366,577.324709026218
13367,439.818194368426
13368,1228.91503750462
13369,531.779699245865
13370,398.584465337101
13371,583.646684250582
13372,561.038749272861
13373,656.972961930837
13374,528.575087455273
13375,692.346251840478
13376,712.317986632083
13377,2718.71892038438
13378,492.061460737455
13379,1010.68898171145
13380,1877.24330890175
13381,867.738299891047
13382,412.377773318417
13383,1048.83768020734
13384,577.20176119108
13385,623.05239382739
13386,352.91012249145
13387,1083.87368883243
13388,814.611800913175
13389,255.88300234465
13390,475.342674717362
13391,1367.71564754004
13392,632.51590749764
13393,1111.93475726175
13394,409.92653115158
13395,319.169620199341
13396,321.393774748004
13397,530.21797267934
13398,1157.11605354614
13399,1592.3353439996
13400,533.154727910766
13401,506.439892931332
13402,773.561203215552
13403,702.636547963588
13404,1222.42819341861
13405,500.690423309245
13406,261.315409897614
13407,897.123949735925
13408,1171.1382702647
13409,2183.02579349121
13410,1661.94437906171
13411,400.673534244359
13412,1116.29071342932
13413,419.019243869019
13414,532.466105697387
13415,748.253538281474
13416,609.895600664968
13417,549.721843417331
13418,1104.89235200142
13419,858.878018867985
13420,294.054977166457
13421,1479.44382199317
13422,962.706355404032
13423,1716.35660185151
13424,1327.45438828653
13425,791.486936915189
13426,460.92523367288
13427,569.465799034697
13428,514.154306482359
13429,546.271249757685
13430,540.315138361877
13431,402.532746220721
13432,1095.14509356768
13433,696.603554818673
13434,403.887051357485
13435,954.973541569238
13436,534.346820157062
13437,945.31281021929
13438,735.39018885877
13439,617.08440993363
13440,887.803159843411
13441,427.972774919767
13442,259.37689278133
13443,423.724301048378
13444,1362.51517633992
13445,596.018145871294
13446,1784.92674252866
13447,707.473863741516
13448,608.348558055492
13449,1674.78329909223
13450,420.805871479708
13451,528.29661510105
13452,1352.56967270115
13453,695.488744829066
13454,501.845055706772
13455,1544.21199478093
13456,837.471310291564
13457,487.065426761037
13458,590.784457466675
13459,711.592157308796
13460,695.980369725791
13461,544.164012864543
13462,602.990637262945
13463,945.12574036967
13464,565.479000477864
13465,404.263312427596
13466,912.004685230715
13467,567.979091994499
13468,495.695238041858
13469,845.454741037335
13470,1038.09392659954
13471,2188.30957998197
13472,1707.53174579401
13473,1053.76326572533
13474,940.533957059234
13475,1263.53264752303
13476,628.362633818343
13477,560.984355326033
13478,1877.27352115935
13479,877.478141531645
13480,1632.8740658595
13481,1479.73762656142
13482,629.277914332649
13483,532.523437279362
13484,360.678921407568
13485,865.531532478657
13486,1087.97553310337
13487,533.809934868569
13488,874.632338041038
13489,442.731813130942
13490,549.887896496954
13491,429.891535255015
13492,1434.4145362921
13493,435.000442262174
13494,472.304952371255
13495,583.841573098728
13496,468.883716812304
13497,1013.5958823836
13498,1349.83264664987
13499,417.37807612298
13500,1017.68447561376
13501,357.631402228625
13502,683.6080724153
13503,1410.07424099819
13504,444.43026215723
13505,531.131081527355
13506,357.264375586769
13507,867.142269229693
13508,727.879406521143
13509,441.416517895397
13510,494.593951895801
13511,460.831191008837
13512,551.614271838972
13513,675.111104526102
13514,777.242923153972
13515,1357.7710391757
13516,769.785386354068
13517,1408.89886066847
13518,972.645515114007
13519,412.212494486277
13520,451.99428430258
13521,825.971075741539
13522,896.551893903679
13523,399.337449583762
13524,1061.89468122477
13525,549.751346847885
13526,562.562286526201
13527,792.825382313419
13528,534.047299237894
13529,633.631274678295
13530,601.249520723957
13531,527.328830503281
13532,459.502436526838
13533,556.196532418339
13534,344.313407078782
13535,1355.11368771157
13536,621.287375994018
13537,711.838283409554
13538,1198.30493748888
13539,305.345361821016
13540,689.975404413106
13541,846.890383877826
13542,464.039819390979
13543,684.94335865011
13544,393.810519802022
13545,1240.28058270569
13546,476.698021687131
13547,227.662045845404
13548,895.817495094926
13549,498.423445782328
13550,619.952501936204
13551,2136.11031669662
13552,588.112185301299
13553,1169.43278818995
13554,692.057558928171
13555,1297.08511689068
13556,884.678677957492
13557,697.78086425841
13558,1370.87606476752
13559,534.038407687423
13560,1779.15020167866
13561,721.797798110817
13562,817.441335242236
13563,463.588338742874
13564,352.116302576374
13565,670.735931117321
13566,2123.25691329644
13567,457.588335584222
13568,532.691462018836
13569,702.374328000722
13570,1112.66286254688
13571,2933.37614462964
13572,886.313526875427
13573,412.785699620702
13574,538.211736234521
13575,1267.4788624497
13576,502.025948493538
13577,294.142825383104
13578,1361.67746723833
13579,712.321520217033
13580,505.690829102802
13581,1270.42089087477
13582,1834.0928626848
13583,443.028335823691
13584,1657.20561677819
13585,2517.95146278646
13586,1884.99613043731
13587,1487.05288779308
13588,552.841181544712
13589,579.685595723472
13590,476.933890262705
13591,655.85376026103
13592,778.833066073032
13593,572.916869492576
13594,1297.05858124491
13595,524.415893678848
13596,1237.2489315389
13597,1577.73114331728
13598,979.986333702852
13599,1470.53099043918
13600,925.653065731079
13601,523.757394691259
13602,495.284797183081
13603,1134.4734782696
13604,903.898960831513
13605,302.891820420834
13606,460.967696647471
13607,285.803722798515
13608,501.638120419493
13609,1146.59498920457
13610,514.007274395131
13611,1051.00864803511
13612,396.430576761473
13613,604.159321078779
13614,820.775746590969
13615,989.782681940583
13616,684.560371132795
13617,1648.37463732723
13618,1541.25542126102
13619,828.582208713406
13620,509.353904096124
13621,648.312681506823
13622,587.336973347473
13623,666.660463173275
13624,396.410683073505
13625,1191.58255058355
13626,984.418652645172
13627,456.159982634745
13628,554.419836256867
13629,632.513273604639
13630,282.474218387567
13631,1712.13781303577
13632,1944.00748029979
13633,966.899844276698
13634,818.955460306067
13635,866.105184392437
13636,535.971453924824
13637,713.646483473591
13638,777.50941666046
13639,550.80728046659
13640,888.607717302044
13641,456.090148867965
13642,467.522800656754
13643,774.792217486329
13644,1550.67143613501
13645,694.353028623299
13646,1063.53727039525
13647,1916.18399856291
13648,1427.36132542016
13649,1864.39015828048
13650,1080.99682833311
13651,474.065837465243
13652,1285.9014456461
13653,1045.79587036216
13654,816.418430999945
13655,534.73807870736
13656,512.21002363457
13657,1087.65442680045
13658,2514.10554487977
13659,704.006364422258
13660,423.038251381465
13661,637.678006152497
13662,571.90757703455
13663,839.399925922486
13664,998.211674279767
13665,469.064794760681
13666,1318.57204106055
13667,812.583242784792
13668,366.875116327206
13669,376.985988975712
13670,1304.68161111187
13671,1412.44896081781
13672,331.13276079931
13673,533.881176667481
13674,1781.45202297693
13675,1058.71413572091
13676,785.990138003563
13677,1520.23544626002
13678,1939.34424195053
13679,272.231129549365
13680,485.340812059307
13681,293.322890612488
13682,1351.22287908974
13683,593.5853829689
13684,1863.69063474914
13685,1312.14990024753
13686,840.140191087267
13687,1061.51393859683
13688,475.651630550449
13689,398.331239214165
13690,429.243567116337
13691,652.838566353282
13692,687.302419369257
13693,668.5318873465
13694,1917.61223999414
13695,1056.418801227
13696,1763.24977901306
13697,387.964057954008
13698,1649.40554090855
13699,877.028126575541
13700,788.937307946886
13701,1178.99060904359
13702,866.508362656564
13703,491.969528634381
13704,1397.67021944802
13705,826.45362044116
