"Id","Predicted"
6484,953.42619161772
6485,968.022280607736
6486,879.163561734458
6487,925.898020868699
6488,874.928553338512
6489,866.903117198861
6490,916.595123355801
6491,917.28727386026
6492,944.032335688113
6493,872.079303719278
6494,894.591466209371
6495,880.832258935159
6496,856.115614422903
6497,866.472812803127
6498,836.515403634214
6499,850.866896364969
6500,835.994233413017
6501,882.750624419874
6502,913.85036943591
6503,1003.94853243373
6504,926.13584528635
6505,920.379111910879
6506,911.877930424729
6507,838.930269388497
6508,913.714150046027
6509,835.996807979085
6510,886.08304864286
6511,949.972037958316
6512,894.198298203526
6513,911.059080956635
6514,971.241243113749
6515,880.64325659514
6516,916.839411923545
6517,954.820264708542
6518,840.370788012908
6519,870.483126172505
6520,913.113209769974
6521,877.576823733471
6522,844.390078382552
6523,874.420504936963
6524,842.767155244568
6525,860.566672364061
6526,844.929725227616
6527,844.059475006492
6528,872.619580346523
6529,849.431831984839
6530,874.960472927734
6531,937.81861357372
6532,872.360526306453
6533,936.559825406395
6534,926.72087019305
6535,824.783869897205
6536,940.584207708103
6537,914.027677372724
6538,850.409965121304
6539,928.712318175792
6540,870.617037805598
6541,964.342455992883
6542,865.567635277403
6543,951.806019016061
6544,868.946389438555
6545,922.58488446493
6546,875.751317874921
6547,848.924445762401
6548,1005.49373264665
6549,921.343574872255
6550,840.211037098314
6551,939.051850261967
6552,905.143991262317
6553,868.594879851866
6554,956.678644213869
6555,860.032630642527
6556,854.769041743144
6557,966.136842504988
6558,853.188935609083
6559,851.661660612954
6560,889.212592291151
6561,943.192821558652
6562,933.126290619286
6563,847.956621228499
6564,956.320247719676
6565,964.060888640932
6566,905.092809776208
6567,924.450906298429
6568,923.083270253308
6569,851.569930299403
6570,851.308404333759
6571,925.050545904363
6572,965.395354728447
6573,891.391955572501
6574,888.859492526521
6575,825.613023987346
6576,872.412234316129
6577,836.319205751861
6578,904.728203070452
6579,911.075437744628
6580,881.283968172313
6581,860.951567362441
6582,827.096477785177
6583,937.904909638979
6584,952.198435958097
6585,894.423166573877
6586,913.00132664082
6587,996.306206405396
6588,995.635859868475
6589,872.902799069838
6590,962.608866975774
6591,952.808475879487
6592,942.185068689199
6593,921.902714616794
6594,865.61475825934
6595,847.529253377172
6596,891.56622157355
6597,874.044211604996
6598,901.464447550577
6599,940.061399597194
6600,822.556419168701
6601,852.451068696886
6602,966.874829634864
6603,878.363122003386
6604,996.727846046633
6605,889.490985853219
6606,870.951702955368
6607,928.862810176972
6608,917.09133491572
6609,936.014981275497
6610,897.006142890998
6611,946.278617550823
6612,849.06913222732
6613,853.360645375433
6614,969.7379372906
6615,921.119791902544
6616,924.589684214312
6617,910.399424902673
6618,839.486279489225
6619,850.771463120414
6620,825.295694628832
6621,856.217752014054
6622,895.607038136775
6623,891.514762037652
6624,932.449540939662
6625,940.541196442908
6626,865.200379340837
6627,931.633197053889
6628,935.717876871888
6629,842.728744750886
6630,842.22125713859
6631,923.457003248317
6632,821.583957330731
6633,900.42393987086
6634,898.271813266198
6635,908.30560044694
6636,854.602992570552
6637,834.646016195577
6638,823.157077259428
6639,957.765578799081
6640,834.511045002422
6641,906.393204281092
6642,908.402766498039
6643,873.663122777871
6644,930.51077551709
6645,866.108100235797
6646,931.37748062551
6647,842.009079571799
6648,932.335690908571
6649,950.194732158387
6650,845.535471133451
6651,842.28552445698
6652,882.666554442927
6653,856.024248192261
6654,887.02806027091
6655,849.725687292768
6656,887.107604325705
6657,878.572837959451
6658,972.574708527274
6659,885.40245068277
6660,872.572814884057
6661,849.535367607241
6662,904.578151367081
6663,850.978690263248
6664,913.272367260943
6665,894.512501143501
6666,878.345562899282
6667,891.64678828555
6668,921.486273530216
6669,851.671219208001
6670,863.678971375572
6671,846.947337419246
6672,935.486564226347
6673,836.655327632237
6674,837.973594236086
6675,864.45613507439
6676,865.154190013782
6677,850.640286439564
6678,905.008647789946
6679,922.035327053949
6680,937.450763703164
6681,906.194425024558
6682,885.69222856655
6683,854.395615415822
6684,838.586408614734
6685,944.347484040627
6686,960.024802131724
6687,850.758743660685
6688,864.192491847833
6689,851.394345620574
6690,949.81269825573
6691,904.005780080348
6692,859.674175288368
6693,856.583160627968
6694,899.886079852207
6695,820.875048583563
6696,973.680638100763
6697,861.924180073562
6698,862.646032182922
6699,961.839793243751
6700,840.6923797083
6701,849.147560334488
6702,965.612234467335
6703,899.358064997898
6704,871.007497368249
6705,964.289265283674
6706,989.133343812849
6707,872.401136890563
6708,915.239377326026
6709,949.179735499696
6710,888.998803693932
6711,950.239804430777
6712,916.031180136328
6713,934.915546424469
6714,875.341459666059
6715,964.304804117492
6716,847.758635533159
6717,871.025991845032
6718,935.621074519877
6719,864.717643149546
6720,838.192154135104
6721,907.323204434215
6722,888.209268897874
6723,858.580969966366
6724,933.826091073497
6725,861.003314596368
6726,893.881310101118
6727,872.987666715999
6728,857.413646841844
6729,843.205298069093
6730,871.209809736974
6731,864.692767771048
6732,857.601158505044
6733,855.825323782279
6734,837.391413879333
6735,844.978617704081
6736,926.183133183949
6737,867.788853225968
6738,844.544487082152
6739,941.251915062181
6740,842.80685926188
6741,908.093112551898
6742,898.687320360419
6743,942.093047263756
6744,852.074190558153
6745,922.388838237617
6746,912.174309681737
6747,941.933397546949
6748,875.409218082204
6749,901.13374482817
6750,850.03628190553
6751,839.480775892385
6752,844.865989434576
6753,939.536253345141
6754,990.209262211371
6755,868.525361112275
6756,848.096853776879
6757,838.884526615861
6758,846.481019122177
6759,898.79571320361
6760,852.088240347046
6761,814.832103983426
6762,844.489697396857
6763,856.485781746145
6764,928.262330697442
6765,937.44809368148
6766,895.762254466172
6767,858.639957709165
6768,854.295414528082
6769,938.093673252923
6770,873.971561887636
6771,876.385486339219
6772,805.13407292997
6773,961.302996908766
6774,850.088235975389
6775,894.466874398306
6776,838.49600508259
6777,963.713310209467
6778,831.371611713068
6779,932.18241441196
6780,835.074826176307
6781,918.221608747161
6782,845.899169411627
6783,938.058925272606
6784,907.449167621118
6785,924.407450557454
6786,923.077363113625
6787,850.388387272687
6788,940.675235088798
6789,841.328139309277
6790,921.119791902544
6791,930.313459119468
6792,866.826589977034
6793,952.06416374055
6794,848.604939318087
6795,871.720936093741
6796,981.306075483488
6797,947.457686326743
6798,808.185810986732
6799,834.406179172991
6800,879.020548593529
6801,956.188782621583
6802,841.722977782047
6803,871.445912360694
6804,841.546360663968
6805,864.609373083324
6806,848.329226352274
6807,874.669823289587
6808,843.455240685696
6809,979.95465809216
6810,918.169280739137
6811,848.898720689278
6812,926.274998124107
6813,864.082612236933
6814,844.815962752851
6815,881.228027043413
6816,900.188538772214
6817,840.773754948386
6818,924.115787272065
6819,951.251257918993
6820,848.295360320917
6821,852.259991482992
6822,841.641222142367
6823,933.674409770334
6824,941.635718099205
6825,939.957250101375
6826,969.965255663439
6827,853.378831390452
6828,850.260364663598
6829,866.054235562478
6830,925.355557269839
6831,936.754935716235
6832,856.666125323507
6833,879.268604354816
6834,945.541428017998
6835,924.07803252952
6836,847.481197490706
6837,892.114302126851
6838,900.666641122865
6839,946.810336724448
6840,935.866629046868
6841,837.353605516444
6842,847.961868509068
6843,867.099047966243
6844,930.236479092811
6845,878.587612231902
6846,838.648484149759
6847,878.613099364811
6848,895.599565327051
6849,933.667633197387
6850,851.111639885596
6851,843.854588349364
6852,846.796077982493
6853,891.689649547581
6854,861.473191289988
6855,853.585022022657
6856,944.677377304542
6857,874.053615451761
6858,846.380107297766
6859,855.641466381581
6860,945.614491427448
6861,930.704838478516
6862,890.535164971545
6863,932.064431875959
6864,901.464784268552
6865,881.741926442672
6866,822.125770942555
6867,840.515540949898
6868,952.425779908808
6869,991.279813393092
6870,858.447779703041
6871,848.11720308353
6872,884.195436914189
6873,931.206234779573
6874,931.126329607447
6875,995.033883512689
6876,914.098963241515
6877,917.621303062901
6878,861.477773097868
6879,863.052759848142
6880,848.815878464477
6881,885.585358701996
6882,861.916945725621
6883,877.211182606727
6884,928.197535483225
6885,949.506383900749
6886,910.903142924086
6887,873.600570059483
6888,879.966380289188
6889,938.022783239823
6890,926.300544864876
6891,857.000477372058
6892,835.635149421403
6893,937.139943204704
6894,874.87529233197
6895,874.118413060743
6896,898.599547639038
6897,801.442489126202
6898,892.241145441672
6899,890.418004943727
6900,969.155048123066
6901,836.151068625142
6902,847.569425403461
6903,909.238030923676
6904,936.321694517654
6905,844.1409921101
6906,830.945778393201
6907,920.898534156455
6908,856.27148681118
6909,831.193778629167
6910,922.288581780274
6911,994.902889764606
6912,883.587964286198
6913,862.415778908427
6914,862.392819633547
6915,903.057031363496
6916,937.844823414445
6917,849.220293952923
6918,869.019016152582
6919,889.473883170358
6920,852.589694166687
6921,861.925058565044
6922,877.298847084181
6923,943.882525265595
6924,856.72999957313
6925,903.62315435335
6926,836.535800045735
6927,962.6596244846
6928,866.191146489495
6929,882.243496809038
6930,938.167771289023
6931,883.845274645821
6932,989.130349868603
6933,929.72783222342
6934,840.364793730012
6935,825.63731228291
6936,835.420916213043
6937,859.59279790736
6938,910.435392182466
6939,873.32192536573
6940,972.297830094685
6941,846.502975498937
6942,981.087269668904
6943,931.174711659813
6944,894.90415561483
6945,921.00009830168
6946,983.521307778545
6947,917.942052699567
6948,954.474000048474
6949,835.53897456394
6950,866.764119183834
6951,933.784337156292
6952,919.719201241125
6953,910.928047369249
6954,953.046710737937
6955,987.851034556981
6956,905.894000456203
6957,952.39409315119
6958,862.207761931888
6959,857.649272851122
6960,854.280095686889
6961,991.885619244946
6962,900.406451022209
6963,833.084592106796
6964,867.38638116121
6965,887.344185180133
6966,847.814376097333
6967,929.838563505138
6968,995.256303641698
6969,901.977602871732
6970,852.125317639729
6971,900.859784212254
6972,939.787135877559
6973,1012.43499970713
6974,879.669106817237
6975,851.42286282123
6976,912.844277522323
6977,965.219866720872
6978,958.629618580948
6979,914.356626665569
6980,860.982583845907
6981,833.465479045131
6982,852.795559554346
6983,928.824356800207
6984,832.171149093396
6985,988.823277764663
6986,861.262840156312
6987,850.081123831231
6988,850.103342434042
6989,950.151944186859
6990,918.479938962904
6991,860.723562792831
6992,838.312670690182
6993,844.620662008048
6994,887.718442533005
6995,917.914224629756
6996,828.774673437918
6997,934.914323072459
6998,863.201984873813
6999,911.067072167265
7000,879.421241608143
7001,839.04179414791
7002,849.753342730328
7003,920.231036799232
7004,845.821556235445
7005,843.132485022739
7006,903.619713674139
7007,872.350175788539
7008,917.261420547977
7009,844.983480009178
7010,845.915065732333
7011,948.316667668507
7012,968.534107722255
7013,955.638913281044
7014,876.099807051767
7015,838.944071350561
7016,838.043692561943
7017,863.145573769638
7018,846.719833701762
7019,870.508253875509
7020,882.986622791286
7021,987.193565318579
7022,863.641773939336
7023,904.273977916571
7024,826.217439297936
7025,839.03930550527
7026,916.089497235007
7027,899.630301890167
7028,932.898769926353
7029,867.348335647359
7030,842.286835242019
7031,871.006279582332
7032,845.469164022419
7033,914.920648843283
7034,988.82732467493
7035,912.741540744944
7036,908.129455300237
7037,877.385902469847
7038,929.445438866635
7039,917.250803701842
7040,911.298386173192
7041,908.816729899438
7042,856.984464895591
7043,907.797861515501
7044,917.845113280782
7045,855.221066315833
7046,874.106803190996
7047,936.343872451267
7048,896.824707200809
7049,855.648677949648
7050,961.036172514156
7051,844.105773070813
7052,863.443385171006
7053,902.86257134816
7054,849.904883397656
7055,871.237233513908
7056,913.116235274443
7057,853.356819140608
7058,913.121372643785
7059,942.6919862957
7060,960.855069119061
7061,875.987856292355
7062,862.445455600013
7063,872.996735451932
7064,915.030963560581
7065,940.678698900389
7066,992.434572567028
7067,917.676600412145
7068,927.618764773375
7069,929.326185312064
7070,910.488497694096
7071,892.781638086904
7072,936.310661155381
7073,862.589673147071
7074,946.766920927592
7075,896.462625328742
7076,877.250336667843
7077,924.849074247191
7078,900.097514817578
7079,843.164757092512
7080,963.295304873885
7081,830.474142485575
7082,924.89033974093
7083,946.827099855756
7084,956.188782621583
7085,850.278277737234
7086,985.582926975272
7087,958.088767739988
7088,888.45744130385
7089,862.31305580886
7090,962.151091903608
7091,858.376990577628
7092,905.029186332395
7093,893.656502338665
7094,828.0015464998
7095,872.29842149459
7096,931.256840540198
7097,907.866325061026
7098,886.765564264831
7099,876.855674670704
7100,893.510162258608
7101,865.460924647894
7102,934.07551517729
7103,930.552271132387
7104,918.352678451411
7105,980.400085682282
7106,887.910209919559
7107,923.166614116461
7108,927.792555063963
7109,962.896029169598
7110,821.223561677121
7111,845.137630737838
7112,874.288336109428
7113,841.216214709639
7114,877.617254572775
7115,945.942982882363
7116,932.45323607247
7117,902.551199906171
7118,1007.66799948878
7119,934.519847170261
7120,854.374915142587
7121,923.214564827169
7122,886.067377279032
7123,915.174965562372
7124,820.269417849777
7125,914.361242225874
7126,881.854973661888
7127,870.067557170361
7128,861.082181982769
7129,912.021367259338
7130,933.062249842784
7131,962.093159046592
7132,862.436049776792
7133,857.963544219936
7134,924.828261752991
7135,886.456571176488
7136,906.296048628647
7137,923.959249894033
7138,874.119381008888
7139,922.025347910894
7140,817.421480721488
7141,850.41532141286
7142,897.004923573069
7143,847.338394003833
