"Id","Predicted"
6430,920.308248342377
6431,888.432666276693
6432,852.215804974023
6433,856.161300771219
6434,892.487111933799
6435,917.329700570463
6436,909.583757315412
6437,853.591570653218
6438,911.005643763965
6439,945.916496674571
6440,855.681524012891
6441,886.653306973669
6442,907.493095478375
6443,888.697628399259
6444,946.70209175293
6445,853.788941462551
6446,921.490006498775
6447,944.832222105556
6448,954.005060701803
6449,921.79154242211
6450,947.024161091397
6451,858.008735718105
6452,945.300510068129
6453,883.765094950471
6454,854.573832568193
6455,856.948353346113
6456,854.303117038459
6457,948.379160199437
6458,857.217629397893
6459,950.820079482596
6460,910.432688338179
6461,912.60076215487
6462,915.611071953773
6463,855.55465950986
6464,915.576193310208
6465,907.935128151167
6466,888.286509632085
6467,851.08900607821
6468,877.54112698943
6469,853.555970018353
6470,852.029922960443
6471,910.899326190002
6472,940.50345096222
6473,872.113242708725
6474,892.602519173594
6475,947.913943806985
6476,949.96830103644
6477,938.581236321626
6478,916.418904613759
6479,855.85595326788
6480,914.698105518525
6481,854.86126542841
6482,942.663641435008
6483,947.898423789141
6484,946.546783462992
6485,949.508842555802
6486,886.728902170692
6487,921.463011199113
6488,851.272018145173
6489,887.732097328703
6490,916.807650659943
6491,938.180965442524
6492,940.685279230482
6493,886.570410780034
6494,886.727947023369
6495,852.398830554923
6496,849.774876681573
6497,851.377864902443
6498,851.901130144183
6499,853.205474911561
6500,850.579126412934
6501,893.211797225545
6502,884.668980729177
6503,938.336099136829
6504,915.197953884581
6505,941.575788442015
6506,911.721714711218
6507,857.034603816993
6508,953.056511650272
6509,854.460568779068
6510,908.366631680173
6511,950.791200916159
6512,887.208589921649
6513,886.983537858517
6514,946.378807083243
6515,854.497133570547
6516,888.631933866738
6517,950.972307193121
6518,849.155553816467
6519,852.669299414696
6520,918.39383254296
6521,853.749748889772
6522,853.059960260173
6523,852.129312337828
6524,856.147211222036
6525,853.558131487606
6526,851.291852092233
6527,851.117669507204
6528,869.381527278812
6529,853.835057727265
6530,851.87723794716
6531,943.47841580551
6532,880.648696228983
6533,942.595556781856
6534,942.261765491611
6535,849.875221206281
6536,914.511259348331
6537,914.090257935237
6538,850.293352672759
6539,941.648662345721
6540,852.784706654491
6541,921.247972416618
6542,888.87062268094
6543,940.216731084012
6544,855.745084104033
6545,945.127542814321
6546,853.741152563861
6547,856.760552028595
6548,955.721321721089
6549,892.126563004561
6550,857.477587132463
6551,916.323806642362
6552,892.680653144548
6553,852.989709633122
6554,921.944460591417
6555,856.589230380892
6556,881.292373098514
6557,948.721789980908
6558,855.597659157997
6559,856.468576587785
6560,953.196524069099
6561,952.985776692592
6562,922.785028444297
6563,852.77179189472
6564,929.804228545195
6565,948.633862371405
6566,954.366102970961
6567,950.103519700068
6568,944.798527260693
6569,857.389184201621
6570,855.556085473877
6571,886.063387547439
6572,946.297574514295
6573,923.731134404989
6574,889.002980407243
6575,849.183746428768
6576,856.354604321298
6577,858.006345597474
6578,918.919814573371
6579,914.23314030068
6580,886.849802633759
6581,853.643422306517
6582,849.479076146824
6583,911.727459109095
6584,953.211102453557
6585,888.767412714262
6586,947.328320291388
6587,947.580645856661
6588,954.458801812436
6589,866.662713094735
6590,928.092276950478
6591,942.10095496911
6592,919.703746027044
6593,889.259848553109
6594,855.100205417218
6595,849.364381889037
6596,886.433101635943
6597,852.431323582502
6598,938.755656567324
6599,940.228201861184
6600,849.146473159926
6601,883.999721010064
6602,955.189473667374
6603,850.890204800213
6604,957.695634684943
6605,888.725596864827
6606,854.464649552259
6607,950.768949820596
6608,923.525651600374
6609,911.743467962216
6610,887.010524148888
6611,951.482890831114
6612,849.820261945696
6613,850.116062480445
6614,946.534137896409
6615,916.616741735141
6616,884.982467255669
6617,946.204153681521
6618,851.709028411387
6619,852.139827967677
6620,851.183852875001
6621,851.938412422316
6622,912.631824713787
6623,892.247943293612
6624,918.34875142365
6625,921.778878836945
6626,849.312292575068
6627,939.858809936075
6628,947.854450975098
6629,857.946852765587
6630,856.967465301873
6631,939.906119008781
6632,851.10118983739
6633,887.750034495052
6634,891.999689492239
6635,911.204202876646
6636,857.016926834541
6637,851.327452727097
6638,854.011146102295
6639,940.771534206007
6640,855.953194689948
6641,937.345474051967
6642,891.672588737903
6643,951.824812135222
6644,889.414681521708
6645,909.473852308178
6646,922.653374690712
6647,857.474717185847
6648,950.703004113469
6649,920.690774669346
6650,847.769976480141
6651,851.953694779491
6652,953.771874120162
6653,852.500856722899
6654,852.211984384729
6655,888.937290379367
6656,907.736322368525
6657,854.182700906022
6658,948.342842077918
6659,909.702985144501
6660,852.114258632031
6661,854.278269694113
6662,918.893769916387
6663,853.57437349675
6664,942.829954190071
6665,881.885642297344
6666,883.137884236817
6667,882.169981064212
6668,886.113584585343
6669,854.835942762724
6670,881.832602340697
6671,856.538342884207
6672,947.70704855229
6673,854.629509315432
6674,855.539834455442
6675,849.702231429245
6676,856.867591593858
6677,854.149243721829
6678,938.656738006633
6679,942.735336044658
6680,945.22309358383
6681,888.839788773402
6682,888.687592595395
6683,883.685283840894
6684,853.984872793932
6685,920.040635915283
6686,944.628622567716
6687,851.694463540866
6688,848.632059923349
6689,854.605608109118
6690,951.21289729268
6691,914.87802349214
6692,851.129131275086
6693,856.722798933769
6694,892.176262197899
6695,849.691478138727
6696,955.347158564007
6697,856.597598055424
6698,856.188784906156
6699,917.918189528031
6700,852.503964330184
6701,850.052986719934
6702,942.936267259389
6703,888.215219354985
6704,851.325546937096
6705,945.074955655786
6706,947.480292322662
6707,856.651360003371
6708,916.51782317445
6709,920.696914390481
6710,885.555651332835
6711,946.221615526531
6712,888.270192129506
6713,946.176916216544
6714,947.534995903996
6715,954.16443174635
6716,852.529766821854
6717,857.497178914207
6718,927.84689309572
6719,848.205085460999
6720,849.266893797008
6721,948.158610175089
6722,886.456187338941
6723,856.562952567883
6724,939.835872886375
6725,854.165741410224
6726,892.139701911065
6727,872.511782393458
6728,855.193384084677
6729,849.638908998773
6730,891.164857027945
6731,852.81050013687
6732,856.775363569077
6733,851.820615061889
6734,853.156251039563
6735,856.890053322219
6736,942.058672807627
6737,854.757575635747
6738,857.257292787366
6739,910.822855843735
6740,855.544614696705
6741,892.220938984659
6742,886.429038881334
6743,951.711776997476
6744,853.26662686349
6745,915.846662169981
6746,886.3334036091
6747,918.734385357904
6748,907.943957633102
6749,938.006841417886
6750,853.434114407963
6751,884.253463530064
6752,847.989333696496
6753,922.603200176036
6754,948.969559451651
6755,909.955539361153
6756,885.141815776989
6757,849.683110464194
6758,855.169500896945
6759,938.667728957821
6760,855.967768569761
6761,850.097668011339
6762,853.905774666364
6763,851.844511763557
6764,951.89314796298
6765,920.610730403745
6766,892.076626150554
6767,852.579936831885
6768,856.796627984799
6769,911.960645690736
6770,890.105429803276
6771,888.721995917621
6772,850.625233668357
6773,917.126527888399
6774,852.559627563487
6775,915.50116694654
6776,857.58224108174
6777,921.024328298921
6778,883.978689750367
6779,890.077237190975
6780,853.148596347039
6781,887.027501663268
6782,850.501700919344
6783,917.436502475056
6784,890.329311581642
6785,953.643565634532
6786,947.707999194968
6787,852.394530139645
6788,919.766584126886
6789,850.480207852244
6790,916.616741735141
6791,922.477281811037
6792,851.283731087661
6793,921.948043520042
6794,857.00425874473
6795,855.463382127757
6796,943.119050674974
6797,917.444883663525
6798,849.372265232939
6799,852.504439651523
6800,909.684353014725
6801,944.871862971802
6802,855.120268015656
6803,910.021489572925
6804,848.27509842738
6805,873.154033298973
6806,854.814203025664
6807,852.563214996756
6808,852.014375914726
6809,946.452169822225
6810,888.147381371793
6811,855.430167108878
6812,914.313659887619
6813,879.687227913036
6814,852.422727256591
6815,851.849282995529
6816,938.356399395936
6817,847.880603478673
6818,911.540621948192
6819,910.653691160638
6820,856.972963029789
6821,849.675958120882
6822,855.235195429467
6823,917.840557906289
6824,912.86717276468
6825,921.284286033491
6826,943.4717252696
6827,854.05941482697
6828,850.400154577352
6829,852.603349202923
6830,888.66896947491
6831,939.714972423309
6832,855.108559577814
6833,853.350733883699
6834,942.382903615347
6835,916.287013199504
6836,856.827452883046
6837,887.941158557297
6838,889.513106742478
6839,918.283756359201
6840,942.927433272808
6841,852.291548824345
6842,857.336615061667
6843,854.352587580418
6844,911.96830038326
6845,853.310599677532
6846,851.43211118102
6847,908.762785748921
6848,887.098438244455
6849,927.887511632517
6850,854.70405134847
6851,854.66175567305
6852,856.960061783955
6853,910.054933243182
6854,855.7885680828
6855,851.988102606363
6856,949.879651435638
6857,887.202141551054
6858,852.862365304106
6859,868.884069033388
6860,954.020374591496
6861,912.869558380666
6862,910.624552410305
6863,921.76980268505
6864,887.666882622166
6865,853.26638920282
6866,849.122818623573
6867,854.970699618949
6868,940.760543254819
6869,947.878119025388
6870,857.074747032451
6871,853.979612726684
6872,955.213356855106
6873,943.258583267816
6874,940.17945781517
6875,947.62628229539
6876,945.186537801642
6877,939.048349494788
6878,853.961689074272
6879,850.755438934698
6880,884.976951509171
6881,889.733163426905
6882,858.046726473601
6883,887.717765614206
6884,911.259866109949
6885,940.670943011339
6886,887.055443100963
6887,849.810948133131
6888,952.133513915806
6889,911.115790936514
6890,941.612586389517
6891,884.918413824607
6892,853.186353946511
6893,940.199529422899
6894,855.584753407517
6895,888.076637404821
6896,886.360380890181
6897,853.467809252826
6898,886.218216011392
6899,911.075181409008
6900,945.184147681011
6901,854.009244816939
6902,855.242612461321
6903,932.416478485348
6904,953.800057723172
6905,856.02631075897
6906,855.210105919806
6907,948.894304436604
6908,856.749081251423
6909,851.633513212444
6910,912.180715889099
6911,946.892269677143
6912,909.318301852925
6913,852.811450779548
6914,853.388249317856
6915,939.21679669123
6916,945.58579497303
6917,874.50973637973
6918,854.303368213065
6919,889.042648301361
6920,850.159559973148
6921,856.138601382189
6922,851.318851896541
6923,951.088651561658
6924,882.784030348134
6925,890.071968114437
6926,851.439510194292
6927,946.096876455589
6928,847.963284534866
6929,853.83791866459
6930,958.930199641964
6931,886.50182377767
6932,947.125954103349
6933,948.693839533922
6934,856.516123321161
6935,850.467544267078
6936,856.956236690015
6937,857.395157250876
6938,889.984771505524
6939,873.788638521253
6940,954.586868132752
6941,856.598073376763
6942,945.516270841924
6943,914.811122637689
6944,888.692126166697
6945,919.872426379511
6946,954.16419408568
6947,948.012638220943
6948,946.562074829458
6949,851.880592224406
6950,888.275904994866
6951,919.64854910579
6952,941.15240591758
6953,884.804701742017
6954,916.179969129596
6955,946.211794860109
6956,912.159693638692
6957,921.364572464406
6958,852.636815396408
6959,888.927250070857
6960,852.000053209519
6961,946.121723799935
6962,882.590027329982
6963,855.896325134717
6964,853.046816849023
6965,890.447346602738
6966,854.275893087418
6967,931.733609043038
6968,956.666543523246
6969,892.540156395091
6970,852.070052661964
6971,912.528601233172
6972,923.149806800024
6973,956.07734158367
6974,854.488537244636
6975,854.191772553273
6976,949.229517186221
6977,950.124331317677
6978,917.744267126899
6979,938.403708468642
6980,857.425977644478
6981,851.108588850663
6982,850.746120617487
6983,913.677875371282
6984,854.631424114724
6985,948.44225397853
6986,884.347448691548
6987,856.572508545763
6988,857.49526861956
6989,946.405573731527
6990,941.410924174196
6991,851.846179892889
6992,850.888532166236
6993,856.574181179741
6994,888.640758844027
6995,939.300423885455
6996,851.040970509559
6997,922.681809468328
6998,854.827108776144
6999,937.533037708814
7000,907.484490143173
7001,857.058262857992
7002,886.621764588768
7003,921.649139882652
7004,855.084914050752
7005,849.210755242367
7006,956.931998985732
7007,882.843769849982
7008,945.642651014325
7009,857.149293570134
7010,854.847404530606
7011,948.258008561764
7012,951.955250557587
7013,919.210821352922
7014,853.938989685242
7015,853.800416744369
7016,857.000200494767
7017,850.395607492114
7018,858.198927156254
7019,886.446156039722
7020,853.871618014098
7021,956.732260578994
7022,857.558586545387
7023,891.005006157413
7024,851.655988454741
7025,851.068450139851
7026,929.67879000618
7027,904.369378827231
7028,942.956809683811
7029,857.547595594199
7030,853.156730865547
7031,848.997626754519
7032,855.186926704792
7033,946.188405012298
7034,951.553388128125
7035,949.543954355391
7036,886.497765527707
7037,854.558061375742
7038,919.707562111692
7039,943.280802830861
7040,887.11779236553
7041,889.972345581028
7042,857.673989280537
7043,887.610735058234
7044,914.445322650495
7045,853.760991015565
7046,852.456888413502
7047,946.076082856561
7048,887.322082362152
7049,857.524896205169
7050,920.99923878926
7051,857.857727843445
7052,853.539257192515
7053,889.948691044675
7054,857.452502127447
7055,880.207394556781
7056,886.702297689643
7057,853.439150328477
7058,942.035502601904
7059,917.532811273028
7060,940.53546866846
7061,884.366960475212
7062,857.724405960528
7063,849.480744276156
7064,938.282570344906
7065,948.074507659525
7066,945.727489035125
7067,911.167884755128
7068,921.187040106777
7069,917.155298343347
7070,887.282670147284
7071,885.831617920525
7072,920.923741608898
7073,887.812705923014
7074,949.113414982999
7075,926.584373187068
7076,850.593449118141
7077,914.071858961486
7078,886.020463392736
7079,856.655898079318
7080,921.485948248812
7081,856.163457735826
7082,911.114593623875
7083,952.019523630737
7084,944.871862971802
7085,850.322742597698
7086,951.696247970341
